Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
937,27654.642670056423,2013-07-01 19:59:51,720.3073647952219,7,5,-2.599730968475342,3.179633855819702,9.045344168965917,8.785377755130552,31.365130777247906,27.164361742494588,-3.2277977879857644e-05,0.03640851378440857,0,0,0
938,27684.65822662505,2013-07-01 20:00:21,750.3229214139748,7,5,-2.599730968475342,3.1781764030456543,9.045344168965917,8.80705351300431,31.365130777247906,27.23326604203441,-3.2424668461317196e-05,0.03640851378440857,0,0,0
939,27714.67315505299,2013-07-01 20:00:51,780.3378497767532,7,5,-2.599730968475342,3.1767191886901855,9.045344168965917,8.828717957301356,31.365130777247906,27.30210123358616,-3.217639459762722e-05,0.03640851378440857,0,0,0
940,27744.689064423197,2013-07-01 20:01:21,810.353759187057,7,5,-2.599550724029541,3.1752617359161377,9.045344168965917,8.850404856809519,31.365130777247906,27.370975188317196,-3.2177253160625696e-05,0.03640851378440857,0,0,0
941,27774.704527634865,2013-07-01 20:01:51,840.3692224839409,7,5,-2.599730968475342,3.17364239692688,9.045344168965917,8.872080572620474,31.365130777247906,27.439781400333963,-6.435213435906917e-05,0.03640851378440857,0,0,0
942,27804.71995360401,2013-07-01 20:02:21,870.3846483277681,7,5,-2.5999112129211426,3.172184944152832,9.045344168965917,8.893756221982445,31.365130777247906,27.508555179099258,-6.45513428025879e-05,0.03640851378440857,0,0,0
943,27834.71998257252,2013-07-01 20:02:51,900.3846774065563,7,5,-2.599730968475342,3.170565605163574,9.045344168965917,8.915420704967428,31.365130777247906,27.577261147490923,-3.227453271392733e-05,0.03640851378440857,0,0,0
944,27864.720012543527,2013-07-01 20:03:21,930.3847073925986,7,5,-2.5999112129211426,3.1691081523895264,9.045344168965917,8.937085198604136,31.365130777247906,27.645936009057145,-6.479708099504933e-05,0.03640851378440857,0,0,0
945,27894.73431109647,2013-07-01 20:03:51,960.3990058202303,7,5,-2.599550724029541,3.1678128242492676,9.045344168965917,8.958749361522061,31.365130777247906,27.714577589289178,0.0,0.03640851378440857,0,0,0
946,27924.73435603466,2013-07-01 20:04:21,990.3990508235848,7,5,-2.599730968475342,3.1663553714752197,9.045344168965917,8.980424681704738,31.365130777247906,27.7832227795116,-3.2277264836011454e-05,0.03640851378440857,0,0,0
947,27954.734454676287,2013-07-01 20:04:51,1020.3991494050604,7,5,-2.599730968475342,3.164897918701172,9.045344168965917,9.002090158175259,31.365130777247906,27.85180445336937,-3.2274911063723266e-05,0.03640851378440857,0,0,0
948,27984.749380853635,2013-07-01 20:05:21,1050.4140755974458,7,5,-2.599730968475342,3.163278579711914,9.045344168965917,9.023755605969072,31.365130777247906,27.92035423863278,-6.455156108131632e-05,0.03640851378440857,0,0,0
949,28014.76533928073,2013-07-01 20:05:51,1080.430034124787,7,5,-2.5999112129211426,3.161821126937866,9.045344168965917,9.04544356451793,31.365130777247906,27.98894275991233,0.0,0.03640851378440857,0,0,0
950,28044.780527729716,2013-07-01 20:06:21,1110.4452224885677,7,5,-2.5999112129211426,3.1602017879486084,9.045344168965917,9.067119956540738,31.365130777247906,28.057461471689983,-3.2277814170811325e-05,0.03640851378440857,0,0,0
951,28074.79619010624,2013-07-01 20:06:51,1140.460884860075,7,5,-2.599550724029541,3.1587443351745605,9.045344168965917,9.0887955064894,31.365130777247906,28.125945466660227,-6.439959543058649e-05,0.03640851378440857,0,0,0
952,28104.810974080265,2013-07-01 20:07:21,1170.475668799016,7,5,-2.599730968475342,3.1571249961853027,9.045344168965917,9.11045953744757,31.365130777247906,28.194358978832543,-6.440002471208572e-05,0.03640851378440857,0,0,0
953,28134.811350722615,2013-07-01 20:07:51,1200.4760454764532,7,5,-2.5999112129211426,3.155505657196045,9.045344168965917,9.132135320400174,31.365130777247906,28.262774019958066,-6.460039730882272e-05,0.03640851378440857,0,0,0
954,28164.826756286056,2013-07-01 20:08:21,1230.4914510148292,7,5,-2.599730968475342,3.153886318206787,9.045344168965917,9.1538114104039,31.365130777247906,28.331154037307705,-3.24249267578125e-05,0.03640851378440857,0,0,0
955,28194.842201748623,2013-07-01 20:08:51,1260.5068964723891,7,5,-2.5999112129211426,3.1519432067871094,9.045344168965917,9.175487492944423,31.365130777247906,28.399496989317697,-6.47544875391759e-05,0.03640851378440857,0,0,0
956,28224.85760722184,2013-07-01 20:09:21,1290.5223019806906,7,5,-2.599730968475342,3.1500000953674316,9.045344168965917,9.197163480797336,31.365130777247906,28.467800724622393,-9.713172767078504e-05,0.03640851378440857,0,0,0
957,28254.872892631745,2013-07-01 20:09:51,1320.5375874106437,7,5,-2.5999112129211426,3.1482186317443848,9.045344168965917,9.218839494323532,31.365130777247906,28.53606442950226,-9.71794142969884e-05,0.03640851378440857,0,0,0
958,28284.888588747093,2013-07-01 20:10:21,1350.5532836763653,7,5,-2.5999112129211426,3.146437406539917,9.045344168965917,9.240515814180103,31.365130777247906,28.60428861618092,-6.480216688942164e-05,0.03640851378440857,0,0,0
959,28314.903925900555,2013-07-01 20:10:51,1380.5686206443704,7,5,-2.599550724029541,3.1444942951202393,9.045344168965917,9.262191434586084,31.365130777247906,28.672468672769035,-6.47544875391759e-05,0.03640851378440857,0,0,0
960,28344.91928952479,2013-07-01 20:11:21,1410.5839843437925,7,5,-2.5999112129211426,3.1423890590667725,9.045344168965917,9.283866896416551,31.365130777247906,28.74060540108269,-9.71794142969884e-05,0.03640851378440857,0,0,0
961,28374.934806434885,2013-07-01 20:11:51,1440.5995012639096,7,5,-2.599730968475342,3.1404459476470947,9.045344168965917,9.30554250594336,31.365130777247906,28.80869759350613,-6.47544875391759e-05,0.03640851378440857,0,0,0
962,28404.95015158823,2013-07-01 20:12:21,1470.6148463220154,7,5,-2.599730968475342,3.138178825378418,9.045344168965917,9.327217903610483,31.365130777247906,28.87674337987394,-6.455499533331022e-05,0.03640851378440857,0,0,0
963,28434.965612905195,2013-07-01 20:12:51,1500.6303077843413,7,5,-2.599730968475342,3.136073589324951,9.045344168965917,9.348893527060229,31.365130777247906,28.944742392322183,-6.440031575039029e-05,0.03640851378440857,0,0,0
964,28464.980993496585,2013-07-01 20:13:21,1530.64568822536,7,5,-2.599730968475342,3.1336445808410645,9.045344168965917,9.370568945384518,31.365130777247906,29.01269202232034,-9.687896817922592e-05,0.03640851378440857,0,0,0
965,28494.996296876136,2013-07-01 20:13:51,1560.660991655035,7,5,-2.599730968475342,3.131377696990967,9.045344168965917,9.3922443977098,31.365130777247906,29.08059108930572,-9.683231473900378e-05,0.03640851378440857,0,0,0
966,28524.996403086567,2013-07-01 20:14:21,1590.6610978404035,7,5,-2.599550724029541,3.12894868850708,9.045344168965917,9.41390886963258,31.365130777247906,29.14840335480467,-6.435085379052907e-05,0.03640851378440857,0,0,0
967,28555.011381834534,2013-07-01 20:14:51,1620.6760766234568,7,5,-2.599730968475342,3.1263575553894043,9.045344168965917,9.435584055493338,31.365130777247906,29.216195980211303,-9.688876161817461e-05,0.03640851378440857,0,0,0
968,28585.02705021597,2013-07-01 20:15:21,1650.6917450650462,7,5,-2.599730968475342,3.1237666606903076,9.045344168965917,9.457259751366673,31.365130777247906,29.283934403686487,-9.717718785395846e-05,0.03640851378440857,0,0,0
969,28615.042018653323,2013-07-01 20:15:51,1680.706713372071,7,5,-2.599730968475342,3.121175765991211,9.045344168965917,9.478924126094968,31.365130777247906,29.351580084227972,-6.435483373934403e-05,0.03640851378440857,0,0,0
970,28645.057922449676,2013-07-01 20:16:21,1710.7226171985008,7,5,-2.599730968475342,3.1184229850769043,9.045344168965917,9.500610925948171,31.365130777247906,29.419236539787494,-9.652996232034639e-05,0.03640851378440857,0,0,0
971,28675.073321376625,2013-07-01 20:16:51,1740.7380161354752,7,5,-2.599730968475342,3.1155080795288086,9.045344168965917,9.522286494961143,31.365130777247906,29.486797245257524,-0.00012915514525957406,0.03640851378440857,0,0,0
972,28705.08832160295,2013-07-01 20:17:21,1770.753016321707,7,5,-2.599550724029541,3.112755298614502,9.045344168965917,9.54395082520503,31.365130777247906,29.554259879422695,-6.435242539737374e-05,0.03640851378440857,0,0,0
973,28735.08863147441,2013-07-01 20:17:51,1800.7533262332563,7,5,-2.599730968475342,3.1095166206359863,9.045344168965917,9.5656264951601,31.365130777247906,29.621692466025177,-6.45535983494483e-05,0.03640851378440857,0,0,0
974,28765.10355124584,2013-07-01 20:18:21,1830.7682459645887,7,5,-2.599550724029541,3.1061158180236816,9.045344168965917,9.587290773564185,31.365130777247906,29.68902148725112,-0.0001291519292863086,0.03640851378440857,0,0,0
975,28795.119537361727,2013-07-01 20:18:51,1860.7842321757137,7,5,-2.599730968475342,3.102877140045166,9.045344168965917,9.608977711573427,31.365130777247906,29.75635062769889,-9.657586633693427e-05,0.03640851378440857,0,0,0
976,28825.134344513343,2013-07-01 20:19:21,1890.7990392621664,7,5,-2.5999112129211426,3.0994765758514404,9.045344168965917,9.630642193364103,31.365130777247906,29.823537277671544,-0.0001295551919611171,0.03640851378440857,0,0,0
977,28855.134513499743,2013-07-01 20:19:51,1920.799208233534,7,5,-2.599730968475342,3.096076011657715,9.045344168965917,9.652317546066854,31.365130777247906,29.89068257805334,-0.00012875728134531528,0.03640851378440857,0,0,0
978,28885.134577259705,2013-07-01 20:20:21,1950.7992721137905,7,5,-2.599730968475342,3.0923514366149902,9.045344168965917,9.673982095189764,31.365130777247906,29.957716773347773,-0.00016092992154881358,0.03640851378440857,0,0,0
979,28915.14947957276,2013-07-01 20:20:51,1980.8141742915093,7,5,-2.599550724029541,3.0887889862060547,9.045344168965917,9.695646433021292,31.365130777247906,30.02467007378626,-9.652975131757557e-05,0.03640851378440857,0,0,0
980,28945.1499307102,2013-07-01 20:21:21,2010.814625534212,7,5,-2.599730968475342,3.08474063873291,9.045344168965917,9.717322166072236,31.365130777247906,30.091576624052585,-0.00012955379497725517,0.03640851378440857,0,0,0
981,28975.16515388547,2013-07-01 20:21:51,2040.829848644324,7,5,-2.599730968475342,3.0808541774749756,9.045344168965917,9.738997605673116,31.365130777247906,30.158398045559963,-0.00012955666170455515,0.03640851378440857,0,0,0
982,29005.180670224145,2013-07-01 20:22:21,2070.8453649529215,7,5,-2.599550724029541,3.076805830001831,9.045344168965917,9.760673332030612,31.365130777247906,30.22513353705384,-0.00012955666170455515,0.03640851378440857,0,0,0
983,29035.19609065452,2013-07-01 20:22:51,2100.8607853732738,7,5,-2.599730968475342,3.0725955963134766,9.045344168965917,9.782348960738442,31.365130777247906,30.291780091784087,-0.00012955666170455515,0.03640851378440857,0,0,0
984,29065.21154572597,2013-07-01 20:23:21,2130.87624044472,7,5,-2.5999112129211426,3.068385362625122,9.045344168965917,9.804024602564898,31.365130777247906,30.358334802493424,-0.0001619339018361643,0.03640851378440857,0,0,0
985,29095.227015604207,2013-07-01 20:23:51,2160.891710373081,7,5,-2.599730968475342,3.0638511180877686,9.045344168965917,9.825700233204628,31.365130777247906,30.424794906505955,-0.00012955666170455515,0.03640851378440857,0,0,0
986,29125.24243247574,2013-07-01 20:24:21,2190.9071272295782,7,5,-2.599730968475342,3.059154987335205,9.045344168965917,9.847375843723851,31.365130777247906,30.491154747636195,-0.00012955666170455515,0.03640851378440857,0,0,0
987,29155.257859582707,2013-07-01 20:24:51,2220.922554306469,7,5,-2.599730968475342,3.0538113117218018,9.045344168965917,9.86905141913804,31.365130777247906,30.557406697374596,-0.00019431114196777344,0.03640851378440857,0,0,0
988,29185.273274313924,2013-07-01 20:25:21,2250.9379690326737,7,5,-2.599730968475342,3.0483055114746094,9.045344168965917,9.890727016252102,31.365130777247906,30.62354159384475,-0.0001619339018361643,0.03640851378440857,0,0,0
989,29215.288768788272,2013-07-01 20:25:51,2280.9534635070213,7,5,-2.599730968475342,3.041990041732788,9.045344168965917,9.912402667928296,31.365130777247906,30.68954681721613,-0.0001619339018361643,0.03640851378440857,0,0,0
990,29245.30367466017,2013-07-01 20:26:21,2310.9683693789184,7,5,-2.599550724029541,3.034864902496338,9.045344168965917,9.93406698756342,31.365130777247906,30.75537194666398,-0.00022532705042976886,0.03640851378440857,0,0,0
991,29275.319598030157,2013-07-01 20:26:52,2340.9842928541684,7,5,-2.599730968475342,3.026606321334839,9.045344168965917,9.955753939201392,31.365130777247906,30.82110071019597,-0.00025750932400114834,0.03640851378440857,0,0,0
992,29305.3345479515,2013-07-01 20:27:22,2370.9992426752624,7,5,-2.599730968475342,3.017376184463501,9.045344168965917,9.977418150610385,31.365130777247906,30.886572685295267,-0.00032287571229971945,0.03640851378440857,0,0,0
993,29335.334904213218,2013-07-01 20:27:52,2400.999598972061,7,5,-2.599730968475342,3.006850481033325,9.045344168965917,9.99909395649142,31.365130777247906,30.95186576100172,-0.0003886218764819205,0.03640851378440857,0,0,0
994,29365.34981303243,2013-07-01 20:28:22,2431.0145077511816,7,5,-2.599730968475342,2.9948673248291016,9.045344168965917,10.020758275015218,31.365130777247906,31.016880453440084,-0.00045062118442729115,0.03640851378440857,0,0,0
995,29395.36580115831,2013-07-01 20:28:52,2461.0304959171635,7,5,-2.599730968475342,2.98142671585083,9.045344168965917,10.042445213999033,31.365130777247906,31.081684858705735,-0.00045060768024995923,0.03640851378440857,0,0,0
996,29425.38122456609,2013-07-01 20:29:22,2491.0459193299507,7,5,-2.599730968475342,2.965719223022461,9.045344168965917,10.064120822959715,31.365130777247906,31.146138905024277,-0.0005181763553991914,0.03640851378440857,0,0,0
997,29455.39600317679,2013-07-01 20:29:52,2521.0606976048184,7,5,-2.599730968475342,2.947906494140625,9.045344168965917,10.085795853563734,31.365130777247906,31.21023220864984,-0.0006135102594271302,0.03640851378440857,0,0,0
998,29485.41216589146,2013-07-01 20:30:22,2551.0768607455448,7,5,-2.599730968475342,2.9279885292053223,9.045344168965917,10.10747184185615,31.365130777247906,31.273919637925133,-0.0006779866525903344,0.03640851378440857,0,0,0
999,29515.427239048997,2013-07-01 20:30:52,2581.09193389807,7,5,-2.5999112129211426,2.904831886291504,9.045344168965917,10.129147150077252,31.365130777247906,31.337139024673036,-0.0008395190234296024,0.03640851378440857,0,0,0
1000,29545.44296938938,2013-07-01 20:31:22,2611.107664118155,7,5,-2.599550724029541,2.878598690032959,9.045344168965917,10.15082294887712,31.365130777247906,31.399827139629917,-0.0009334015776403248,0.03640851378440857,0,0,0
1001,29575.458409067574,2013-07-01 20:31:52,2641.123103916654,7,5,-2.599730968475342,2.8479931354522705,9.045344168965917,10.172498602760928,31.365130777247906,31.461899220876543,-0.0011011582100763917,0.03640851378440857,0,0,0
1002,29605.473350347453,2013-07-01 20:32:22,2671.1380450712154,7,5,-2.599730968475342,2.8122057914733887,9.045344168965917,10.194162930467806,31.365130777247906,31.523221688995612,-0.001230698311701417,0.03640851378440857,0,0,0
1003,29635.48934046328,2013-07-01 20:32:52,2701.1540352271413,7,5,-2.599550724029541,2.7692933082580566,9.045344168965917,10.215849777580637,31.365130777247906,31.583756616766777,-0.0015126949874684215,0.03640851378440857,0,0,0
1004,29665.50424370364,2013-07-01 20:33:22,2731.168938422388,7,5,-2.5999112129211426,2.7165029048919678,9.045344168965917,10.237514125918253,31.365130777247906,31.643199974490543,-0.0019633504562079906,0.03640851378440857,0,0,0
1005,29695.520211233343,2013-07-01 20:33:52,2761.1849059520964,7,5,-2.599730968475342,2.6488144397735596,9.045344168965917,10.259201046973375,31.365130777247906,31.70141452994036,-0.0025748927146196365,0.03640851378440857,0,0,0
1006,29725.53559385478,2013-07-01 20:34:22,2791.2002886036075,7,5,-2.599730968475342,2.5550546646118164,9.045344168965917,10.28087658063616,31.365130777247906,31.75788105709268,-0.0037129493430256844,0.03640851378440857,0,0,0
1007,29755.550359027096,2013-07-01 20:34:52,2821.215053745845,7,5,-2.599730968475342,2.4005696773529053,9.045344168965917,10.302303907342178,31.365130777247906,31.811146667808185,-0.006758969742804766,0.03640851378440857,0,0,0
1008,29785.5509644178,2013-07-01 20:35:22,2851.2156591816592,7,5,-2.599730968475342,2.0596988201141357,9.045344168965917,10.324216565917176,31.365130777247906,31.860478356555426,-0.014773278497159481,0.03640851378440857,0,0,0
1009,29789.47283594012,2013-07-01 20:35:26,2855.13753070398,7,5,-2.599730968475342,1.9996212720870972,9.045344168965917,10.327048747291776,31.365130777247906,31.866227134959303,-0.015350943431258202,0.03640851378440857,0,0,0
1010,29819.487899606665,2013-07-01 20:35:56,30.016007980212372,9,5,0.0,2.4504454135894775,9.045344168965917,10.327048747292066,31.365130777247906,31.866227134959903,0.0027680217754095793,0.06068085506558418,0,0,0
1011,29849.50315587917,2013-07-01 20:36:26,60.0312642326704,9,5,0.0,2.5008068084716797,9.045344168965917,10.327048747292066,31.365130777247906,31.866227134959903,0.0012592379935085773,0.06068085506558418,0,0,0
1012,29879.50338740095,2013-07-01 20:36:56,90.03149567425217,9,5,0.0,2.5281736850738525,9.045344168965917,10.327048747292066,31.365130777247906,31.866227134959903,0.0007772203534841537,0.06068085506558418,0,0,0
