Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5231,154408.22201877504,2013-08-22 05:03:40,2070.9274163736964,10,29,2.599924325942993,3.605358123779297,50.027052157371365,50.10012869878264,173.34225249561737,153.90079664454345,0.0006457313429564238,0.035450395196676254,0,0,0
5232,154438.22216130554,2013-08-22 05:04:10,2100.9275586485705,10,29,2.600104808807373,3.6267335414886475,50.048729444940726,50.10012869878264,173.42063267588046,153.90079664454345,0.0007772797835059464,0.035450395196676254,0,0,0
5233,154468.23681976672,2013-08-22 05:04:40,2130.9422171598776,10,29,2.599924325942993,3.6519951820373535,50.07039551832691,50.10012869878264,173.49947388345694,153.90079664454345,0.0009011778165586293,0.035450395196676254,0,0,0
5234,154498.2369898105,2013-08-22 05:05:10,2160.942387308901,10,29,2.599924325942993,3.681952953338623,50.092072755410726,50.10012869878264,173.57895387808648,153.90079664454345,0.0010299368295818567,0.035450395196676254,0,0,0
5235,154528.25168110814,2013-08-22 05:05:40,2190.9570784561697,10,29,2.600104808807373,3.718873977661133,50.11373886922376,50.10012869878264,173.65911356730294,153.90079664454345,0.001351826242171228,0.035450395196676254,0,0,0
5236,154558.26756489408,2013-08-22 05:06:10,2220.972962237088,10,29,2.599924325942993,3.7645392417907715,50.13542741512568,50.10012869878264,173.74024485001078,153.90079664454345,0.0016736717661842704,0.035450395196676254,0,0,0
5237,154588.28233342833,2013-08-22 05:06:40,2250.987730801411,10,29,2.599924325942993,3.8238072395324707,50.157093463975734,50.10012869878264,173.8224205869512,153.90079664454345,0.0021887081675231457,0.035450395196676254,0,0,0
5238,154618.29821302384,2013-08-22 05:07:10,2281.0036103668717,10,29,2.599924325942993,3.9041264057159424,50.17878220709282,50.10012869878264,173.90617831167353,153.90079664454345,0.0030575382988899946,0.035450395196676254,0,0,0
5239,154648.3128170049,2013-08-22 05:07:40,2311.0182143428888,10,29,2.599924325942993,4.020394802093506,50.200448205551666,50.10012869878264,173.99194065507746,153.90079664454345,0.004584627225995064,0.035450395196676254,0,0,0
5240,154663.5319765526,2013-08-22 05:07:55,2326.237373900638,10,29,2.600104808807373,4.100228309631348,50.21145050491917,50.10012869878264,174.03659865583188,153.90079664454345,0.005602915305644274,0.035450395196676254,0,0,0
5241,154693.5497738868,2013-08-22 05:08:25,30.015312884656165,11,29,1.6476970911026,4.099742412567139,50.228427870937864,50.10012869878264,174.1062028496704,153.90079664454345,-3.2324587664334103e-05,0.035450395196676254,0,0,0
5242,154723.56507406995,2013-08-22 05:08:55,60.03061308785256,11,29,1.1045974493026733,4.099742412567139,50.23974700561904,50.10012869878264,174.15260930015972,153.90079664454345,-3.222400482627563e-05,0.035450395196676254,0,0,0
5243,154753.58031194354,2013-08-22 05:09:25,90.04585094137379,11,29,0.7479404807090759,4.099904537200928,50.24736485058843,50.10012869878264,174.18384108555685,153.90079664454345,0.0,0.035450395196676254,0,0,0
5244,154783.59495660046,2013-08-22 05:09:55,120.0604957135972,11,29,0.5144365429878235,4.099904537200928,50.25255393158339,50.10012869878264,174.2051153630626,153.90079664454345,0.0,0.035450395196676254,0,0,0
5245,154813.59510789774,2013-08-22 05:10:25,150.06064689055543,11,29,0.3615320026874542,4.099742412567139,50.25616207403635,50.10012869878264,174.21990803506634,153.90079664454345,0.0,0.035450395196676254,0,0,0
5246,154843.6099488817,2013-08-22 05:10:55,180.07548786952248,11,29,0.2603769898414612,4.099742412567139,50.25872540149028,50.10012869878264,174.23041717133663,153.90079664454345,0.0,0.035450395196676254,0,0,0
5247,154873.6100302655,2013-08-22 05:11:25,210.07556935358872,11,29,0.1925797015428543,4.099904537200928,50.26059554959801,50.10012869878264,174.23808439613168,153.90079664454345,3.232529343222268e-05,0.035450395196676254,0,0,0
5248,154903.62475204378,2013-08-22 05:11:55,240.0902910315976,11,29,0.14569860696792603,4.099742412567139,50.261993811811976,50.10012869878264,174.24381697501735,153.90079664454345,-3.2324347557732835e-05,0.035450395196676254,0,0,0
5249,154933.64061788516,2013-08-22 05:12:25,270.1061569131114,11,29,0.11414401233196259,4.099904537200928,50.26306870951988,50.10012869878264,174.24822382037345,153.90079664454345,6.435332034016028e-05,0.035450395196676254,0,0,0
5250,154963.6553507259,2013-08-22 05:12:55,300.1208897337626,11,29,0.0908837765455246,4.099904537200928,50.26391592636652,50.10012869878264,174.2516972234395,153.90079664454345,0.0,0.035450395196676254,0,0,0
5251,154982.12420591858,2013-08-22 05:13:14,318.5897449465019,11,29,0.07988474518060684,4.099580764770508,50.26435442479693,50.10012869878264,174.25349496425238,153.90079664454345,-3.22307605529204e-05,0.035450395196676254,0,0,0
5252,155012.1618589179,2013-08-22 05:13:44,30.015353675849703,4,30,0.0,4.0156989097595215,50.26435442479693,50.10012869878264,174.25349496425238,153.90079664454345,-0.0023817175533622503,0.035450395196676254,0,0,0
5253,155042.1768284107,2013-08-22 05:14:14,60.03032316862987,4,30,0.0,3.9564311504364014,50.26435442479693,50.10012869878264,174.25349496425238,153.90079664454345,-0.0018081277376040816,0.035450395196676254,0,0,0
5254,155072.19175097707,2013-08-22 05:14:44,90.045245729984,4,30,0.0,3.9093081951141357,50.26435442479693,50.10012869878264,174.25349496425238,153.90079664454345,-0.001485164975747466,0.035450395196676254,0,0,0
5255,155102.1606358345,2013-08-22 05:15:14,120.01413058741878,4,30,0.0,3.8702821731567383,50.26435442479693,50.10012869878264,174.25349496425238,153.90079664454345,-0.001101160072721541,0.035450395196676254,0,0,0
5256,155102.1842860547,2013-08-22 05:15:14,0.015592611671261,5,30,-0.00017375434981659055,3.8704440593719482,50.26435442479693,50.10012870070685,174.25349496425238,153.90079665199067,6.47544875391759e-05,0.04490383341908455,0,0,0
5257,155132.20698721035,2013-08-22 05:15:44,30.014777842339647,6,30,0.0,3.836599826812744,50.26435442479693,50.10012870070685,174.25349496425238,153.90079665199067,-0.0009716033819131553,0.04490383341908455,0,0,0
5258,155162.20638134927,2013-08-22 05:16:14,60.01417201634825,6,30,0.0,3.8077757358551025,50.26435442479693,50.10012870070685,174.25349496425238,153.90079665199067,-0.0008096694946289062,0.04490383341908455,0,0,0
5259,155192.21507074725,2013-08-22 05:16:44,30.015020820111427,7,30,-2.5999112129211426,3.232100486755371,50.26435442479693,50.12180393921221,174.25349496425238,153.97226277914285,-0.0012307167053222656,0.04490383341908455,0,0,0
5260,155222.22957030925,2013-08-22 05:17:14,60.0295204021515,7,30,-2.5999112129211426,3.214773654937744,50.26435442479693,50.14337785743958,174.25349496425238,154.04176351130286,-0.0002914428769145161,0.04490383341908455,0,0,0
5261,155252.22998174684,2013-08-22 05:17:44,90.02993182471901,7,30,-2.5999112129211426,3.208296298980713,50.26435442479693,50.165143628116674,174.25349496425238,154.11166095945015,-0.0001619339018361643,0.04490383341908455,0,0,0
5262,155282.2451859519,2013-08-22 05:18:14,120.04513601472884,7,30,-2.599730968475342,3.2044098377227783,50.26435442479693,50.18681920412544,174.25349496425238,154.18116024257694,-9.713172767078504e-05,0.04490383341908455,0,0,0
5263,155312.25971157855,2013-08-22 05:18:44,150.05966165140447,7,30,-2.599550724029541,3.2010092735290527,50.26435442479693,50.20822401535414,174.25349496425238,154.24970989452942,-3.237724376958795e-05,0.04490383341908455,0,0,0
5264,155342.27570902646,2013-08-22 05:19:14,180.07565909930403,7,30,-2.599550724029541,3.197446584701538,50.26435442479693,50.23017044076379,174.25349496425238,154.31991931104008,-9.657823829911649e-05,0.04490383341908455,0,0,0
5265,155372.29036181356,2013-08-22 05:19:44,210.09031189142297,7,30,-2.599730968475342,3.1943697929382324,50.26435442479693,50.251834854213,174.25349496425238,154.3891564087891,-9.6577059593983e-05,0.04490383341908455,0,0,0
5266,155402.29056979643,2013-08-22 05:20:14,240.0905198642787,7,30,-2.5999112129211426,3.191293239593506,50.26435442479693,50.273512141073574,174.25349496425238,154.45836688158576,-6.455413677031174e-05,0.04490383341908455,0,0,0
5267,155432.305118365,2013-08-22 05:20:44,270.10506843785544,7,30,-2.5999112129211426,3.18870210647583,50.26435442479693,50.295042766175115,174.25349496425238,154.52704748441573,-3.222436862415634e-05,0.04490383341908455,0,0,0
5268,155462.3055153317,2013-08-22 05:21:14,300.1054654045613,7,30,-2.6002719402313232,3.1857874393463135,50.26435442479693,50.31685566085194,174.25349496425238,154.59656872956504,-0.00012875403626821935,0.04490383341908455,0,0,0
5269,155492.3202494556,2013-08-22 05:21:44,330.12019931792327,7,30,-2.6002719402313232,3.183196544647217,50.26435442479693,50.3385327537879,174.25349496425238,154.66560139050526,-9.713172767078504e-05,0.04490383341908455,0,0,0
5270,155522.3352124372,2013-08-22 05:22:14,360.1351622995508,7,30,-2.599730968475342,3.18092942237854,50.26435442479693,50.360198159946435,174.25349496425238,154.7345451112332,-9.713172767078504e-05,0.04490383341908455,0,0,0
5271,155552.3511930333,2013-08-22 05:22:44,390.15114312621694,7,30,-2.5999112129211426,3.1788241863250732,50.26435442479693,50.38188633729835,174.25349496425238,154.80351249026077,-9.687811689218506e-05,0.04490383341908455,0,0,0
5272,155582.36638577995,2013-08-22 05:23:14,420.1663358477762,7,30,-2.599730968475342,3.1767191886901855,50.26435442479693,50.40355040763544,174.25349496425238,154.87235673069574,-6.456099799834192e-05,0.04490383341908455,0,0,0
5273,155612.38174340056,2013-08-22 05:23:44,450.1816934684121,7,30,-2.599730968475342,3.1747758388519287,50.26435442479693,50.425237628262074,174.25349496425238,154.9412303550383,-6.460021540988237e-05,0.04490383341908455,0,0,0
5274,155642.39643474334,2013-08-22 05:24:15,480.1963848111662,7,30,-2.5999112129211426,3.172994613647461,50.26435442479693,50.44690202475498,174.25349496425238,155.00998937721357,0.0,0.04490383341908455,0,0,0
5275,155672.4123534409,2013-08-22 05:24:45,510.2123035337665,7,30,-2.599550724029541,3.170889377593994,50.26435442479693,50.46858898889637,174.25349496425238,155.07877972157223,-9.687461715657264e-05,0.04490383341908455,0,0,0
5276,155702.42694845964,2013-08-22 05:25:15,540.2268985325132,7,30,-2.599730968475342,3.1692700386047363,50.26435442479693,50.490253311746415,174.25349496425238,155.14745937479378,-6.440119614126161e-05,0.04490383341908455,0,0,0
5277,155732.44280304815,2013-08-22 05:25:45,570.2427531260241,7,30,-2.599730968475342,3.1674888134002686,50.26435442479693,50.51194023957917,174.25349496425238,155.2161729732743,-9.657795453676954e-05,0.04490383341908455,0,0,0
5278,155762.45799730855,2013-08-22 05:26:15,600.2579473864009,7,30,-2.599730968475342,3.1658694744110107,50.26435442479693,50.5336159321494,174.25349496425238,155.28481381413246,-6.460217264248058e-05,0.04490383341908455,0,0,0
5279,155792.47331412294,2013-08-22 05:26:45,630.2732642108307,7,30,-2.599730968475342,3.164088249206543,50.26435442479693,50.55529172371099,174.25349496425238,155.35341810378793,-6.435300019802526e-05,0.04490383341908455,0,0,0
5280,155822.4884753664,2013-08-22 05:27:15,660.2884254392627,7,30,-2.599730968475342,3.162630796432495,50.26435442479693,50.576967464331865,174.25349496425238,155.4219858466891,-3.22777996188961e-05,0.04490383341908455,0,0,0
5281,155852.50391686513,2013-08-22 05:27:45,690.3038671284534,7,30,-2.5999112129211426,3.1608495712280273,50.26435442479693,50.59864335130753,174.25349496425238,155.49051759599902,-3.217588164261542e-05,0.04490383341908455,0,0,0
5282,155882.51861121034,2013-08-22 05:28:15,720.3185612831833,7,30,-2.599730968475342,3.1590683460235596,50.26435442479693,50.62030780625777,174.25349496425238,155.5589764554243,-6.435206159949303e-05,0.04490383341908455,0,0,0
5283,155912.51865780284,2013-08-22 05:28:45,750.3186078907289,7,30,-2.5999112129211426,3.157287120819092,50.26435442479693,50.64198343090427,174.25349496425238,155.6274334502191,-9.683244570624083e-05,0.04490383341908455,0,0,0
5284,155942.5340327565,2013-08-22 05:29:15,780.3339828543888,7,30,-2.5999112129211426,3.155505657196045,50.26435442479693,50.66365930045144,174.25349496425238,155.69585278951166,-6.440116703743115e-05,0.04490383341908455,0,0,0
5285,155972.5486758696,2013-08-22 05:29:45,810.3486259474465,7,30,-2.599730968475342,3.153724431991577,50.26435442479693,50.685323782209466,174.25349496425238,155.76419676611889,-3.217641278752126e-05,0.04490383341908455,0,0,0
5286,156002.56451540574,2013-08-22 05:30:15,840.3644654735788,7,30,-2.599730968475342,3.1517813205718994,50.26435442479693,50.70701084287409,174.25349496425238,155.83257156416997,-6.435377144953236e-05,0.04490383341908455,0,0,0
5287,156032.57935548245,2013-08-22 05:30:45,870.3793055553199,7,30,-2.5999112129211426,3.1498379707336426,50.26435442479693,50.72867530066845,174.25349496425238,155.90083223630464,-3.2224252208834514e-05,0.04490383341908455,0,0,0
5288,156062.5950065611,2013-08-22 05:31:15,900.3949566289449,7,30,-2.599730968475342,3.147894859313965,50.26435442479693,50.7503622582788,174.25349496425238,155.96912090274168,-3.217708581360057e-05,0.04490383341908455,0,0,0
5289,156092.60978568665,2013-08-22 05:31:45,930.4097357544679,7,30,-2.599550724029541,3.145627737045288,50.26435442479693,50.77202667194304,174.25349496425238,156.03729395232622,-9.657760529080406e-05,0.04490383341908455,0,0,0
5290,156122.62560031097,2013-08-22 05:32:15,960.4255503888493,7,30,-2.6000916957855225,3.1433606147766113,50.26435442479693,50.79371377201841,174.25349496425238,156.10549239439518,-9.717860666569322e-05,0.04490383341908455,0,0,0
5291,156152.6403212121,2013-08-22 05:32:45,990.4402712899309,7,30,-2.5999112129211426,3.1412556171417236,50.26435442479693,50.81537820465849,174.25349496425238,156.17357212222666,-9.652943117544055e-05,0.04490383341908455,0,0,0
5292,156182.64037543852,2013-08-22 05:33:15,1020.4403255113648,7,30,-2.599730968475342,3.138988494873047,50.26435442479693,50.83705388626648,174.25349496425238,156.24163774177677,-9.688032878329977e-05,0.04490383341908455,0,0,0
5293,156212.65574334966,2013-08-22 05:33:45,1050.4556934175166,7,30,-2.599730968475342,3.13688325881958,50.26435442479693,50.85872977265467,174.25349496425238,156.30965364356433,-3.2223586458712816e-05,0.04490383341908455,0,0,0
5294,156242.67099824548,2013-08-22 05:34:15,1080.4709483133156,7,30,-2.599730968475342,3.1341304779052734,50.26435442479693,50.88040549220466,174.25349496425238,156.37761633541615,-6.43524035695009e-05,0.04490383341908455,0,0,0
5295,156272.68594918726,2013-08-22 05:34:45,1110.4858992550753,7,30,-2.599730968475342,3.1317014694213867,50.26435442479693,50.90208112982183,174.25349496425238,156.44552389356653,-9.688280988484621e-05,0.04490383341908455,0,0,0
5296,156302.70143057994,2013-08-22 05:35:15,1140.5013806527732,7,30,-2.5999112129211426,3.12894868850708,50.26435442479693,50.92375706409281,174.25349496425238,156.5133758034316,-9.653344750404358e-05,0.04490383341908455,0,0,0
5297,156332.716805714,2013-08-22 05:35:45,1170.5167558069056,7,30,-2.599730968475342,3.1261956691741943,50.26435442479693,50.94543295135025,174.25349496425238,156.58116978851731,-9.687383862910792e-05,0.04490383341908455,0,0,0
5298,156362.7314880795,2013-08-22 05:36:15,1200.5314381423143,7,30,-2.599730968475342,3.1234428882598877,50.26435442479693,50.967097382834936,174.25349496425238,156.64886805118073,-9.652951848693192e-05,0.04490383341908455,0,0,0
5299,156392.74727822313,2013-08-22 05:36:45,1230.5472283009774,7,30,-2.599730968475342,3.120527982711792,50.26435442479693,50.988784568388986,174.25349496425238,156.71657595281872,-0.000128753439639695,0.04490383341908455,0,0,0
5300,156422.76189855472,2013-08-22 05:37:15,1260.5618486325693,7,30,-2.5999112129211426,3.1174511909484863,50.26435442479693,51.01044912522901,174.25349496425238,156.78414968229865,-0.00016093488375190645,0.04490383341908455,0,0,0
5301,156452.76213663726,2013-08-22 05:37:45,1290.56208671512,7,30,-2.599730968475342,3.1145365238189697,50.26435442479693,51.03212494420571,174.25349496425238,156.85169311911645,-0.0001287541672354564,0.04490383341908455,0,0,0
5302,156482.7768010432,2013-08-22 05:38:15,1320.5767511110255,7,30,-2.599730968475342,3.111297845840454,50.26435442479693,51.05378950423562,174.25349496425238,156.91913401730054,-0.00012875265383627266,0.04490383341908455,0,0,0
5303,156512.79272091866,2013-08-22 05:38:45,1350.5926710115475,7,30,-2.5999112129211426,3.1080591678619385,50.26435442479693,51.075476554556474,174.25349496425238,156.98657459669954,-9.652943845139816e-05,0.04490383341908455,0,0,0
5304,156542.80790957014,2013-08-22 05:39:15,1380.6078596579978,7,30,-2.599730968475342,3.104820489883423,50.26435442479693,51.09715232428855,174.25349496425238,157.05390822648695,-9.652881999500096e-05,0.04490383341908455,0,0,0
5305,156572.82254814196,2013-08-22 05:39:45,1410.6224982097897,7,30,-2.599730968475342,3.1010959148406982,50.26435442479693,51.11881684379317,174.25349496425238,157.12113207880597,-0.000128754269098863,0.04490383341908455,0,0,0
