Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1380,61145.83556068718,2011-01-19 06:16:36,30.015127798898792,2,7,0.5500248074531555,3.85145902633667,3.284674225225292,3.24576724023758,13.50754499719812,11.743218148243256,0.0009395599481649697,0.1283702701330185,0,0,0
1381,61175.85066614038,2011-01-19 06:17:06,60.03023325210525,2,7,0.5498448610305786,3.876405715942383,3.289259976804817,3.24576724023758,13.525268883746463,11.743218148243256,0.000518369663041085,0.1283702701330185,0,0,0
1382,61205.86578991926,2011-01-19 06:17:36,90.04535703098492,2,7,0.5502047538757324,3.8929288387298584,3.293845764885507,3.24576724023758,13.543084322774426,11.743218148243256,0.0004535675107035786,0.1283702701330185,0,0,0
1383,61235.88090123709,2011-01-19 06:18:06,120.0604683488078,2,7,0.5500248074531555,3.905888319015503,3.298431600864294,3.24576724023758,13.560966704793394,11.743218148243256,0.00029158592224121094,0.1283702701330185,0,0,0
1384,61265.8960103845,2011-01-19 06:18:36,150.07557749622134,2,7,0.5500248074531555,3.9173896312713623,3.30301738463216,3.24576724023758,13.57890474889096,11.743218148243256,0.00029158592224121094,0.1283702701330185,0,0,0
1385,61295.91114982241,2011-01-19 06:19:06,180.09071693412815,2,7,0.5502047538757324,3.9275951385498047,3.30760314202524,3.24576724023758,13.596892150949344,11.743218148243256,0.00032401084899902344,0.1283702701330185,0,0,0
1386,61325.92804531694,2011-01-19 06:19:36,210.1076124687683,2,7,0.5500248074531555,3.936504602432251,3.312189222109118,3.24576724023758,13.614925028455032,11.743218148243256,0.0002267837553517893,0.1283702701330185,0,0,0
1387,61355.94150473773,2011-01-19 06:20:06,240.12107184945555,2,7,0.5500248074531555,3.9450902938842773,3.316774776479685,3.24576724023758,13.63299576721798,11.743218148243256,0.00025920866755768657,0.1283702701330185,0,0,0
1388,61385.956485069095,2011-01-19 06:20:36,270.1360521808199,2,7,0.5498448610305786,3.9525418281555176,3.321360586451177,3.24576724023758,13.651104144040737,11.743218148243256,0.00019440651522018015,0.1283702701330185,0,0,0
1389,61415.97160373022,2011-01-19 06:21:06,300.1511708419445,2,7,0.5500248074531555,3.959669351577759,3.325946401514246,3.24576724023758,13.669246360462036,11.743218148243256,0.0001943588285939768,0.1283702701330185,0,0,0
1390,61445.986722817404,2011-01-19 06:21:36,330.16628992913104,2,7,0.5500248074531555,3.96647310256958,3.330532177970911,3.24576724023758,13.687419987309054,11.743218148243256,0.00019440651522018015,0.1283702701330185,0,0,0
1391,61476.002206773956,2011-01-19 06:22:06,360.1817739007218,2,7,0.5498448610305786,3.9726288318634033,3.3351178423801,3.24576724023758,13.705623050202046,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1392,61506.01696808947,2011-01-19 06:22:36,390.19653520119374,2,7,0.5498448610305786,3.9786224365234375,3.339703022453344,3.24576724023758,13.723852546091337,11.743218148243256,0.00016198158846236765,0.1283702701330185,0,0,0
1393,61536.03206606905,2011-01-19 06:23:06,420.2116331807736,2,7,0.5500248074531555,3.9846160411834717,3.344288340883892,3.24576724023758,13.742109617859224,11.743218148243256,0.00012955666170455515,0.1283702701330185,0,0,0
1394,61566.04719678522,2011-01-19 06:23:36,450.2267638969431,2,7,0.5502047538757324,3.990123748779297,3.348874035439286,3.24576724023758,13.760394522943002,11.743218148243256,0.00012955666170455515,0.1283702701330185,0,0,0
1395,61596.06242842292,2011-01-19 06:24:06,480.24199554466514,2,7,0.5502047538757324,3.995631694793701,3.353459732829897,3.24576724023758,13.778704525095437,11.743218148243256,0.00016202926053665578,0.1283702701330185,0,0,0
1396,61626.077417831904,2011-01-19 06:24:36,510.2569849436287,2,7,0.5500248074531555,4.000815391540527,3.358045383919885,3.24576724023758,13.797038646137898,11.743218148243256,0.00016202926053665578,0.1283702701330185,0,0,0
1397,61656.09253506948,2011-01-19 06:25:06,540.2721021812054,2,7,0.5500248074531555,4.0058369636535645,3.362631025937472,3.24576724023758,13.815396201120322,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1398,61686.107657870925,2011-01-19 06:25:36,570.287224982649,2,7,0.5500248074531555,4.010696887969971,3.36721667694153,3.24576724023758,13.833776702352116,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1399,61716.12278100319,2011-01-19 06:26:06,600.3023481149172,2,7,0.5500248074531555,4.015556335449219,3.371802353087048,3.24576724023758,13.852179518232948,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1400,61746.1378809978,2011-01-19 06:26:36,630.3174481095191,2,7,0.5498448610305786,4.020254135131836,3.376388015483002,3.24576724023758,13.87060395970494,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1401,61776.15300367393,2011-01-19 06:27:06,660.3325707856504,2,7,0.5500248074531555,4.024790287017822,3.380973676069845,3.24576724023758,13.889049723741374,11.743218148243256,9.72747802734375e-05,0.1283702701330185,0,0,0
1402,61806.17060527831,2011-01-19 06:27:36,690.3501725504334,2,7,0.5500248074531555,4.02932596206665,3.385559773660546,3.24576724023758,13.907518308903295,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1403,61836.18327901594,2011-01-19 06:28:06,720.3628461727691,2,7,0.5500248074531555,4.0338616371154785,3.390145095156137,3.24576724023758,13.926004378201222,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1404,61866.19835039922,2011-01-19 06:28:36,750.3779175109504,2,7,0.5500248074531555,4.038397312164307,3.394730709547309,3.24576724023758,13.94451201672292,11.743218148243256,0.0001943588285939768,0.1283702701330185,0,0,0
1405,61896.21347781216,2011-01-19 06:29:06,780.3930449238871,2,7,0.5500248074531555,4.042609214782715,3.399316441262004,3.24576724023758,13.963040326520122,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1406,61926.23037141699,2011-01-19 06:29:36,810.4099385888677,2,7,0.5502047538757324,4.046982765197754,3.403902404483782,3.24576724023758,13.981589387742966,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1407,61956.24383611594,2011-01-19 06:30:06,840.4234032426971,2,7,0.5502047538757324,4.051194667816162,3.408487871823517,3.24576724023758,14.00015612509054,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1408,61986.25882519911,2011-01-19 06:30:36,870.4383923108362,2,7,0.5500248074531555,4.055244445800781,3.413073470214764,3.24576724023758,14.018742835851896,11.743218148243256,6.47544875391759e-05,0.1283702701330185,0,0,0
1409,62016.27393353952,2011-01-19 06:31:06,900.4535006512385,2,7,0.5500248074531555,4.0594563484191895,3.417659175541224,3.24576724023758,14.037349287218616,11.743218148243256,6.4849853515625e-05,0.1283702701330185,0,0,0
1410,62046.28919186874,2011-01-19 06:31:36,930.4687589954963,2,7,0.5500248074531555,4.063506126403809,3.422244900938718,3.24576724023758,14.055974988447666,11.743218148243256,3.24249267578125e-05,0.1283702701330185,0,0,0
1411,62076.30429247486,2011-01-19 06:32:06,960.4838596016224,2,7,0.5498448610305786,4.067718029022217,3.426830555521458,3.24576724023758,14.074619142345748,11.743218148243256,9.72747802734375e-05,0.1283702701330185,0,0,0
1412,62106.32148964126,2011-01-19 06:32:36,990.5010568682717,2,7,0.5500248074531555,4.072091579437256,3.431416634319381,3.24576724023758,14.093284091550927,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1413,62136.334440369224,2011-01-19 06:33:06,1020.5140074809524,2,7,0.5500248074531555,4.076141357421875,3.436002019764153,3.24576724023758,14.111965086988803,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1414,62166.34953440398,2011-01-19 06:33:36,1050.5291015207133,2,7,0.5500248074531555,4.080191135406494,3.440587736962361,3.24576724023758,14.130666288137904,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1415,62196.36463028333,2011-01-19 06:34:06,1080.544197395046,2,7,0.5500248074531555,4.084240913391113,3.445173470329333,3.24576724023758,14.149386522953646,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1416,62226.37974198711,2011-01-19 06:34:36,1110.559309098831,2,7,0.5500248074531555,4.0886149406433105,3.449759240072027,3.24576724023758,14.168125683674946,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1417,62256.39486197153,2011-01-19 06:35:06,1140.5744290832538,2,7,0.5498448610305786,4.092502593994141,3.45434490968794,3.24576724023758,14.186883238848,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1418,62286.410118461165,2011-01-19 06:35:37,1170.589685607977,2,7,0.5500248074531555,4.09655237197876,3.458930654477087,3.24576724023758,14.205659867052594,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1419,62316.42522708227,2011-01-19 06:36:07,1200.604794204016,2,7,0.5500248074531555,4.100925922393799,3.463516333577958,3.24576724023758,14.224454899299651,11.743218148243256,0.0001619339018361643,0.1283702701330185,0,0,0
1420,62346.4402353683,2011-01-19 06:36:37,1230.6198025050896,2,7,0.5500248074531555,4.104814052581787,3.468102096819582,3.24576724023758,14.243268927579376,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1421,62376.45548359234,2011-01-19 06:37:07,1260.635050709075,2,7,0.5500248074531555,4.108701705932617,3.472687786995989,3.24576724023758,14.26210128895332,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1422,62406.47049472046,2011-01-19 06:37:37,1290.6500618722816,2,7,0.5500248074531555,4.112751483917236,3.477273490759347,3.24576724023758,14.280952511744484,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1423,62436.48556984307,2011-01-19 06:38:07,1320.6651369547951,2,7,0.5500248074531555,4.1169633865356445,3.481859242253826,3.24576724023758,14.299822649577637,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1424,62466.50070745142,2011-01-19 06:38:37,1350.6802745581294,2,7,0.5502047538757324,4.121175289154053,3.486444998226646,3.24576724023758,14.318711540725811,11.743218148243256,0.00016202926053665578,0.1283702701330185,0,0,0
1425,62496.515819470995,2011-01-19 06:39:07,1380.695386687976,2,7,0.5500248074531555,4.125225067138672,3.491030693776355,3.24576724023758,14.337618991973168,11.743218148243256,9.72747802734375e-05,0.1283702701330185,0,0,0
1426,62526.53276510048,2011-01-19 06:39:37,1410.7123323726055,2,7,0.5496649146080017,4.129112720489502,3.495616659988027,3.24576724023758,14.356546291149543,11.743218148243256,6.4849853515625e-05,0.1283702701330185,0,0,0
1427,62556.54631651054,2011-01-19 06:40:07,1440.7258837826582,2,7,0.5500248074531555,4.133486270904541,3.500202160559617,3.24576724023758,14.375490563058191,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1428,62586.56122476727,2011-01-19 06:40:37,1470.7407920093156,2,7,0.5498448610305786,4.137374401092529,3.504787802638527,3.24576724023758,14.394454306314891,11.743218148243256,6.4849853515625e-05,0.1283702701330185,0,0,0
1429,62616.576268727214,2011-01-19 06:41:07,1500.7558358339245,2,7,0.5502047538757324,4.141747951507568,3.509373491444712,3.24576724023758,14.413437200276178,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1430,62646.59143726264,2011-01-19 06:41:37,1530.7710045247386,2,7,0.5498448610305786,4.1457977294921875,3.513959273833708,3.24576724023758,14.432439549839623,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1431,62676.60660733189,2011-01-19 06:42:07,1560.786174458651,2,7,0.5500248074531555,4.150009632110596,3.51854500409691,3.24576724023758,14.451460860490837,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1432,62706.62172699552,2011-01-19 06:42:37,1590.8012941373113,2,7,0.5500248074531555,4.154221534729004,3.523130731266501,3.24576724023758,14.470501446075597,11.743218148243256,9.72747802734375e-05,0.1283702701330185,0,0,0
1433,62736.63670997348,2011-01-19 06:43:07,1620.8162771052469,2,7,0.5498448610305786,4.158271312713623,3.527716408585567,3.24576724023758,14.489560913581789,11.743218148243256,6.4849853515625e-05,0.1283702701330185,0,0,0
1434,62766.6520503572,2011-01-19 06:43:37,1650.831617493985,2,7,0.5500248074531555,4.162644863128662,3.532302143055098,3.24576724023758,14.508639754737318,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1435,62796.66695331071,2011-01-19 06:44:07,1680.8465204174252,2,7,0.5498448610305786,4.166694641113281,3.536887746277769,3.24576724023758,14.527737342644135,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1436,62826.68207964095,2011-01-19 06:44:37,1710.8616467576885,2,7,0.5498448610305786,4.1709065437316895,3.541473379788351,3.24576724023758,14.54685421422368,11.743218148243256,6.4849853515625e-05,0.1283702701330185,0,0,0
1437,62856.69731265709,2011-01-19 06:45:07,1740.8768798139213,2,7,0.5500248074531555,4.1752800941467285,3.546059129517226,3.24576724023758,14.565990978024978,11.743218148243256,0.0001619339018361643,0.1283702701330185,0,0,0
1438,62886.71231363491,2011-01-19 06:45:37,1770.8918807566547,2,7,0.5498448610305786,4.179329872131348,3.550644838179295,3.24576724023758,14.585146994054648,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1439,62916.72741745906,2011-01-19 06:46:07,1800.906984585814,2,7,0.5500248074531555,4.183703899383545,3.555230482435938,3.24576724023758,14.6043222171814,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1440,62946.742527167866,2011-01-19 06:46:37,1830.9220942795891,2,7,0.5500248074531555,4.187753677368164,3.559816185785292,3.24576724023758,14.623517171767134,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1441,62976.75767497663,2011-01-19 06:47:07,1860.9372421134212,2,7,0.5500248074531555,4.192289352416992,3.564401835283968,3.24576724023758,14.642731418431428,11.743218148243256,0.00012960433377884328,0.1283702701330185,0,0,0
1442,63006.77277727699,2011-01-19 06:47:37,1890.9523443887072,2,7,0.5496649146080017,4.196339130401611,3.5689875618595,3.24576724023758,14.661965646076338,11.743218148243256,9.71794142969884e-05,0.1283702701330185,0,0,0
1443,63030.163003522786,2011-01-19 06:48:00,1914.3425706445296,2,7,0.5498448610305786,4.2000651359558105,3.572561054583113,3.24576724023758,14.676967835007003,11.743218148243256,0.00016202926053665578,0.1283702701330185,0,0,0
1444,63060.17704168213,2011-01-19 06:48:30,30.01333493553163,3,7,0.0,4.073063373565674,3.572561054583113,3.24576724023758,14.676967835007003,11.743218148243256,-0.0006155967712402344,0.1283702701330185,0,0,0
1445,63090.194982336536,2011-01-19 06:49:00,60.03127556486936,3,7,0.0,4.056702613830566,3.572561054583113,3.24576724023758,14.676967835007003,11.743218148243256,-0.0003239631769247353,0.1283702701330185,0,0,0
1446,63120.20743224632,2011-01-19 06:49:30,90.0437257403066,3,7,0.0,4.046334743499756,3.572561054583113,3.24576724023758,14.676967835007003,11.743218148243256,-0.0002267837553517893,0.1283702701330185,0,0,0
1447,63150.17548050351,2011-01-19 06:50:00,120.01177373183936,3,7,0.0,4.039045333862305,3.572561054583113,3.24576724023758,14.676967835007003,11.743218148243256,-0.0001943588285939768,0.1283702701330185,0,0,0
1448,63150.189931106135,2011-01-19 06:50:01,0.015622932153984,4,7,1.1652647256851196,4.2005510330200195,3.572566111486475,3.24576724023758,14.676989076787647,11.743218148243256,0.0,0.1283702701330185,0,0,0
1449,63150.4555416744,2011-01-19 06:50:01,0.281233510441408,4,7,1.1136198043823242,4.2003889083862305,3.57264944140654,3.24576724023758,14.677339096897196,11.743218148243256,-3.24249267578125e-05,0.1283702701330185,0,0,0
1450,63151.43990090048,2011-01-19 06:50:02,1.265592721475061,4,7,1.062874674797058,4.2005510330200195,3.572946337235504,3.24576724023758,14.678586160618528,11.743218148243256,0.0,0.1283702701330185,0,0,0
1451,63153.049269958356,2011-01-19 06:50:03,2.874961799407755,4,7,1.0123094320297241,4.2005510330200195,3.573409585765838,3.24576724023758,14.680531975773771,11.743218148243256,0.0,0.1283702701330185,0,0,0
1452,63155.22108378165,2011-01-19 06:50:06,5.04677560265585,4,7,0.9621041417121887,4.2003889083862305,3.574004498886842,3.24576724023758,14.683030822450965,11.743218148243256,3.24249267578125e-05,0.1283702701330185,0,0,0
1453,63158.064789245655,2011-01-19 06:50:08,7.890481066658441,4,7,0.9118988513946533,4.2003889083862305,3.574743943065748,3.24576724023758,14.686136757012177,11.743218148243256,0.0,0.1283702701330185,0,0,0
1454,63161.72097328626,2011-01-19 06:50:12,11.546665097242355,4,7,0.861513614654541,4.2003889083862305,3.575643646195557,3.24576724023758,14.689915821697538,11.743218148243256,0.0,0.1283702701330185,0,0,0
1455,63166.361726260606,2011-01-19 06:50:17,16.187418076590887,4,7,0.8114882707595825,4.2003889083862305,3.576720818054927,3.24576724023758,14.694440329897484,11.743218148243256,0.0,0.1283702701330185,0,0,0
1456,63172.31454634489,2011-01-19 06:50:23,22.140238165890377,4,7,0.7612829208374023,4.2003889083862305,3.578019622467331,3.24576724023758,14.699895778202173,11.743218148243256,3.24249267578125e-05,0.1283702701330185,0,0,0
1457,63180.09578973264,2011-01-19 06:50:30,29.92148156867886,4,7,0.7112575769424438,4.200226783752441,3.579608603018919,3.24576724023758,14.706570081913677,11.743218148243256,0.0,0.1283702701330185,0,0,0
1458,63190.51737697468,2011-01-19 06:50:41,40.34306881574077,4,7,0.6612322330474854,4.2003889083862305,3.581591374346814,3.24576724023758,14.714898483355196,11.743218148243256,3.24249267578125e-05,0.1283702701330185,0,0,0
1459,63205.62673955528,2011-01-19 06:50:56,55.45243139131374,4,7,0.6112068891525269,4.200226783752441,3.584255208426962,3.24576724023758,14.726087592948756,11.743218148243256,-3.24249267578125e-05,0.1283702701330185,0,0,0
