Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4383,128777.83766966657,2014-01-25 01:40:17,1590.6679218970137,10,27,2.5997440814971924,3.5404226779937744,41.75915464178856,40.44824203662626,145.29103148496066,123.33085316390468,0.00032287059002555907,0.02897021546959877,0,0,0
4384,128807.85301230504,2014-01-25 01:40:47,1620.683264545507,10,27,2.5997440814971924,3.5490052700042725,41.78083121555056,40.44824203662626,145.3678650352978,123.33085316390468,0.0003238678036723286,0.02897021546959877,0,0,0
4385,128837.86809043732,2014-01-25 01:41:17,1650.698342667772,10,27,2.5997440814971924,3.5588831901550293,41.80250758238102,40.44824203662626,145.4448990920672,123.33085316390468,0.0003562450292520225,0.02897021546959877,0,0,0
4386,128867.88333410528,2014-01-25 01:41:47,1680.713586435966,10,27,2.599924325942993,3.570380449295044,41.82418413189086,40.44824203662626,145.52216393000603,123.33085316390468,0.00042099953861907125,0.02897021546959877,0,0,0
4387,128897.89856935732,2014-01-25 01:42:17,1710.72882159781,10,27,2.5997440814971924,3.5838210582733154,41.845860530289805,40.44824203662626,145.5996952733849,123.33085316390468,0.00048580169095657766,0.02897021546959877,0,0,0
4388,128927.9138281077,2014-01-25 01:42:47,1740.7440803431589,10,27,2.5997440814971924,3.5993666648864746,41.867536991058074,40.44824203662626,145.67754168559952,123.33085316390468,0.0005181789165362716,0.02897021546959877,0,0,0
4389,128957.92920541216,2014-01-25 01:43:17,1770.7594576576507,10,27,2.599924325942993,3.6184749603271484,41.88921362004948,40.44824203662626,145.7557650435013,123.33085316390468,0.0006801030249334872,0.02897021546959877,0,0,0
4390,128987.94374259748,2014-01-25 01:43:47,1800.7739948379635,10,27,2.599924325942993,3.6414694786071777,41.91087891714951,40.44824203662626,145.8344003316572,123.33085316390468,0.0008420467493124306,0.02897021546959877,0,0,0
4391,129017.94404718002,2014-01-25 01:44:17,1830.774299425498,10,27,2.599924325942993,3.6698079109191895,41.932555452857315,40.44824203662626,145.9136306739508,123.33085316390468,0.0010363578330725431,0.02897021546959877,0,0,0
4392,129047.95924949535,2014-01-25 01:44:47,1860.7895019162925,10,27,2.599924325942993,3.7052714824676514,41.95423185763292,40.44824203662626,145.99354814352145,123.33085316390468,0.0013237089151516557,0.02897021546959877,0,0,0
4393,129077.97443264315,2014-01-25 01:45:17,1890.8046848836536,10,27,2.599924325942993,3.75061297416687,41.97590831899264,40.44824203662626,146.07433543670066,123.33085316390468,0.0016840934986248612,0.02897021546959877,0,0,0
4394,129107.98961806162,2014-01-25 01:45:47,1920.8198702920708,10,27,2.599924325942993,3.811014413833618,41.99758476530787,40.44824203662626,146.1562582556696,123.33085316390468,0.002253121929243207,0.02897021546959877,0,0,0
4395,129138.00502859852,2014-01-25 01:46:17,1950.8352808590544,10,27,2.599924325942993,3.8961915969848633,42.01926145340414,40.44824203662626,146.2397364805978,123.33085316390468,0.0032063007820397615,0.02897021546959877,0,0,0
4396,129168.01957726233,2014-01-25 01:46:47,1980.8498291870217,10,27,2.599924325942993,4.0236334800720215,42.040937528367685,40.44824203662626,146.32546901634905,123.33085316390468,0.005084705539047718,0.02897021546959877,0,0,0
4397,129181.19182183137,2014-01-25 01:47:01,1994.0220740367447,10,27,2.599924325942993,4.100228309631348,42.05045029976753,40.44824203662626,146.36409662220004,123.33085316390468,0.005926799960434437,0.02897021546959877,0,0,0
4398,129211.20804459488,2014-01-25 01:47:31,30.015293060476953,11,27,1.6413861513137817,4.099742412567139,42.0674154638883,40.44824203662626,146.433648365541,123.33085316390468,0.0,0.02897021546959877,0,0,0
4399,129241.2234133431,2014-01-25 01:48:01,60.0306618538297,11,27,1.0957622528076172,4.099580764770508,42.07866614186572,40.44824203662626,146.4797725327511,123.33085316390468,-3.23295607813634e-05,0.02897021546959877,0,0,0
4400,129271.23873256848,2014-01-25 01:48:31,90.04598107420331,11,27,0.7380233407020569,4.099580764770508,42.0862068123222,40.44824203662626,146.51068681788095,123.33085316390468,-3.23295607813634e-05,0.02897021546959877,0,0,0
4401,129301.25377767386,2014-01-25 01:49:01,120.06102608933702,11,27,0.5056012272834778,4.099580764770508,42.09132309530202,40.44824203662626,146.53166187174256,123.33085316390468,0.0,0.02897021546959877,0,0,0
4402,129331.26917761948,2014-01-25 01:49:31,150.07642603497138,11,27,0.35377857089042664,4.099580764770508,42.09486281260493,40.44824203662626,146.5461735141376,123.33085316390468,0.0,0.02897021546959877,0,0,0
4403,129361.284382822,2014-01-25 01:50:01,180.09163123248058,11,27,0.25388577580451965,4.099742412567139,42.09736805384354,40.44824203662626,146.55644413956227,123.33085316390468,0.0,0.02897021546959877,0,0,0
4404,129391.29950394596,2014-01-25 01:50:31,210.1067524416341,11,27,0.1868097186088562,4.099580764770508,42.099187364719725,40.44824203662626,146.563902667853,123.33085316390468,-3.222918894607574e-05,0.02897021546959877,0,0,0
4405,129421.31475135818,2014-01-25 01:51:01,240.12199976865685,11,27,0.1415514349937439,4.099742412567139,42.10054430681435,40.44824203662626,146.56946564446795,123.33085316390468,0.0,0.02897021546959877,0,0,0
4406,129451.33011293864,2014-01-25 01:51:31,270.1373613441036,11,27,0.1098165288567543,4.099580764770508,42.101584216817635,40.44824203662626,146.57372889149855,123.33085316390468,-3.212909723515622e-05,0.02897021546959877,0,0,0
4407,129481.34523751114,2014-01-25 01:52:01,300.15248591660077,11,27,0.08781847357749939,4.099580764770508,42.10240281335878,40.44824203662626,146.57708483276437,123.33085316390468,-3.23295607813634e-05,0.02897021546959877,0,0,0
4408,129494.51715484336,2014-01-25 01:52:14,313.32440326386615,11,27,0.07988474518060684,4.099418640136719,42.10270975301973,40.44824203662626,146.5783431730788,123.33085316390468,-3.24249267578125e-05,0.02897021546959877,0,0,0
4409,129524.54488899503,2014-01-25 01:52:44,30.015236304678915,4,28,0.0,4.011974334716797,42.10270975301973,40.44824203662626,146.5783431730788,123.33085316390468,-0.002381892642006278,0.02897021546959877,0,0,0
4410,129554.5602535178,2014-01-25 01:53:14,60.03060096277303,4,28,0.0,3.95027756690979,42.10270975301973,40.44824203662626,146.5783431730788,123.33085316390468,-0.0017488956218585372,0.02897021546959877,0,0,0
4411,129584.57533497836,2014-01-25 01:53:44,90.04568227795876,4,28,0.0,3.9012115001678467,42.10270975301973,40.44824203662626,146.5783431730788,123.33085316390468,-0.0015128152444958687,0.02897021546959877,0,0,0
4412,129614.54382773807,2014-01-25 01:54:14,120.01417506776426,4,28,0.0,3.8605661392211914,42.10270975301973,40.44824203662626,146.5783431730788,123.33085316390468,-0.0012630826095119119,0.02897021546959877,0,0,0
4413,129614.57348996276,2014-01-25 01:54:14,0.031138442289526,5,28,-0.00035406628740020096,3.8604042530059814,42.10270975301973,40.44824203968878,146.5783431730788,123.33085317572726,0.0,0.04209734499454498,0,0,0
4414,129644.58728733746,2014-01-25 01:54:44,30.015259938308496,6,28,0.0,3.8255884647369385,42.10270975301973,40.44824203968878,146.5783431730788,123.33085317572726,-0.0010687351459637284,0.04209734499454498,0,0,0
4415,129674.5870050942,2014-01-25 01:55:14,60.01497768502632,6,28,0.0,3.79530668258667,42.10270975301973,40.44824203968878,146.5783431730788,123.33085317572726,-0.000939226127229631,0.04209734499454498,0,0,0
4416,129704.600928193,2014-01-25 01:55:45,30.01461270266623,7,28,-2.5999112129211426,3.198256254196167,42.10270975301973,40.46990683800361,146.5783431730788,123.40147612156557,-0.0012306998251006007,0.04209734499454498,0,0,0
4417,129734.60112593549,2014-01-25 01:56:15,60.01481044013032,7,28,-2.5999112129211426,3.18076753616333,42.10270975301973,40.49158283226702,146.5783431730788,123.47057457553588,-0.0003238678036723286,0.04209734499454498,0,0,0
4418,129764.61637880122,2014-01-25 01:56:45,90.03006330589348,7,28,-2.5999112129211426,3.17348051071167,42.10270975301973,40.513259074069474,146.5783431730788,123.53943599105304,-0.0001619339018361643,0.04209734499454498,0,0,0
4419,129794.63161068996,2014-01-25 01:57:15,120.04529518960496,7,28,-2.5999112129211426,3.1687843799591064,42.10270975301973,40.534935242199325,146.5783431730788,123.6081716294776,-9.713172767078504e-05,0.04209734499454498,0,0,0
4420,129824.6468495209,2014-01-25 01:57:45,150.0605340255634,7,28,-2.599730968475342,3.164897918701172,42.10270975301973,40.556611567762296,146.5783431730788,123.67681565169164,-0.00012955666170455515,0.04209734499454498,0,0,0
4421,129854.66232988102,2014-01-25 01:58:15,180.07601438568756,7,28,-2.6000916957855225,3.1614973545074463,42.10270975301973,40.57828815457777,146.5783431730788,123.74538381946871,-0.00012955666170455515,0.04209734499454498,0,0,0
4422,129884.67736902158,2014-01-25 01:58:45,210.0910534961732,7,28,-2.5999112129211426,3.1585824489593506,42.10270975301973,40.59996432697789,146.5783431730788,123.81388320629286,-9.71794142969884e-05,0.04209734499454498,0,0,0
4423,129914.69280961803,2014-01-25 01:59:15,240.10649415781455,7,28,-2.599730968475342,3.155829668045044,42.10270975301973,40.621640833205,146.5783431730788,123.8823226521046,-9.713172767078504e-05,0.04209734499454498,0,0,0
4424,129944.70782533048,2014-01-25 01:59:45,270.12150984018047,7,28,-2.599730968475342,3.153562545776367,42.10270975301973,40.64331701561322,146.5783431730788,123.95070522183308,-9.71794142969884e-05,0.04209734499454498,0,0,0
4425,129974.7230576202,2014-01-25 02:00:15,300.1367421298992,7,28,-2.599730968475342,3.1511335372924805,42.10270975301973,40.66499343658088,146.5783431730788,124.01903670728404,-6.47544875391759e-05,0.04209734499454498,0,0,0
4426,130004.73833461585,2014-01-25 02:00:45,330.15201911048564,7,28,-2.599730968475342,3.1490283012390137,42.10270975301973,40.68666974545829,146.5783431730788,124.08731787064004,-3.24249267578125e-05,0.04209734499454498,0,0,0
4427,130034.7537356642,2014-01-25 02:01:15,360.1674202641168,7,28,-2.5999112129211426,3.146761417388916,42.10270975301973,40.70834615768496,146.5783431730788,124.15555323218588,-9.713172767078504e-05,0.04209734499454498,0,0,0
4428,130064.7688199668,2014-01-25 02:01:45,390.1825044664649,7,28,-2.5999112129211426,3.144818067550659,42.10270975301973,40.73002241759976,146.5783431730788,124.22374359458988,-9.71794142969884e-05,0.04209734499454498,0,0,0
4429,130094.78405109866,2014-01-25 02:02:15,420.1977356985598,7,28,-2.599730968475342,3.1428749561309814,42.10270975301973,40.75169875592362,146.5783431730788,124.29189098949644,-6.47544875391759e-05,0.04209734499454498,0,0,0
4430,130124.79933536732,2014-01-25 02:02:45,450.2130198669777,7,28,-2.5999112129211426,3.1407697200775146,42.10270975301973,40.77337518183436,146.5783431730788,124.35999579969128,-9.71794142969884e-05,0.04209734499454498,0,0,0
4431,130154.81453471532,2014-01-25 02:03:15,480.2282192149756,7,28,-2.599730968475342,3.139150381088257,42.10270975301973,40.795051494649485,146.5783431730788,124.42805858170618,-3.237724376958795e-05,0.04209734499454498,0,0,0
4432,130184.82977433322,2014-01-25 02:03:45,510.24345882786133,7,28,-2.599730968475342,3.137207269668579,42.10270975301973,40.81672784866997,146.5783431730788,124.4960803373368,-3.237724376958795e-05,0.04209734499454498,0,0,0
4433,130214.84503006109,2014-01-25 02:04:15,540.2587145707621,7,28,-2.599730968475342,3.1354260444641113,42.10270975301973,40.838404316343826,146.5783431730788,124.56406092810272,0.0,0.04209734499454498,0,0,0
4434,130244.86028173887,2014-01-25 02:04:45,570.2739662435658,7,28,-2.599730968475342,3.1333208084106445,42.10270975301973,40.86008073259639,146.5783431730788,124.63199954591548,-3.237724376958795e-05,0.04209734499454498,0,0,0
4435,130274.87558128548,2014-01-25 02:05:15,600.2892658302327,7,28,-2.6000916957855225,3.1312155723571777,42.10270975301973,40.88175724721101,146.5783431730788,124.69989618688444,-6.480216688942164e-05,0.04209734499454498,0,0,0
4436,130304.89075242847,2014-01-25 02:05:45,630.3044369231362,7,28,-2.6000916957855225,3.1292724609375,42.10270975301973,40.90343363157689,146.5783431730788,124.76774885528468,-6.47544875391759e-05,0.04209734499454498,0,0,0
4437,130334.90602126389,2014-01-25 02:06:15,660.3197057735536,7,28,-2.5999112129211426,3.127167224884033,42.10270975301973,40.92511001882344,146.5783431730788,124.83555726697044,-9.71794142969884e-05,0.04209734499454498,0,0,0
4438,130364.9212293686,2014-01-25 02:06:45,690.3349138632376,7,28,-2.5999112129211426,3.1249003410339355,42.10270975301973,40.94678645640738,146.5783431730788,124.9033193470896,-6.47544875391759e-05,0.04209734499454498,0,0,0
4439,130394.93646507678,2014-01-25 02:07:15,720.3501495764493,7,28,-2.5999112129211426,3.122633218765259,42.10270975301973,40.96846292605946,146.5783431730788,124.97103371371104,-9.713172767078504e-05,0.04209734499454498,0,0,0
4440,130424.95172282468,2014-01-25 02:07:45,750.3654073243239,7,28,-2.5999112129211426,3.120366096496582,42.10270975301973,40.990139394381714,146.5783431730788,125.03869837520672,-9.71794142969884e-05,0.04209734499454498,0,0,0
4441,130454.96695801156,2014-01-25 02:08:15,780.3806425062173,7,28,-2.599730968475342,3.1179370880126953,42.10270975301973,41.0118158832221,146.5783431730788,125.10631144025102,-6.47544875391759e-05,0.04209734499454498,0,0,0
4442,130484.98161805168,2014-01-25 02:08:45,810.3953025613541,7,28,-2.5999112129211426,3.1155080795288086,42.10270975301973,41.0334811253938,146.5783431730788,125.17383611668254,-9.71794142969884e-05,0.04209734499454498,0,0,0
4443,130514.9818106965,2014-01-25 02:09:15,840.3954952111972,7,28,-2.6000916957855225,3.112755298614502,42.10270975301973,41.055157423477915,146.5783431730788,125.24133903645208,-9.713172767078504e-05,0.04209734499454498,0,0,0
4444,130544.99706416875,2014-01-25 02:09:45,870.4107487887259,7,28,-2.599730968475342,3.110164165496826,42.10270975301973,41.07683390870212,146.5783431730788,125.30878472016964,-9.71794142969884e-05,0.04209734499454498,0,0,0
4445,130575.01185150968,2014-01-25 02:10:15,900.4255360093309,7,28,-2.5999112129211426,3.1072494983673096,42.10270975301973,41.098499097941136,146.5783431730788,125.37613509101465,-6.47544875391759e-05,0.04209734499454498,0,0,0
4446,130605.01193125945,2014-01-25 02:10:45,930.4256157590947,7,28,-2.599730968475342,3.104496479034424,42.10270975301973,41.120175549782985,146.5783431730788,125.44345847127953,-6.480216688942164e-05,0.04209734499454498,0,0,0
4447,130635.02723691615,2014-01-25 02:11:15,960.4409215511557,7,28,-2.599730968475342,3.101419687271118,42.10270975301973,41.14185205201008,146.5783431730788,125.51071718143488,-9.71794142969884e-05,0.04209734499454498,0,0,0
4448,130665.04257298834,2014-01-25 02:11:45,990.4562576183224,7,28,-2.6000916957855225,3.0980191230773926,42.10270975301973,41.163528498381325,146.5783431730788,125.5779089527994,-0.0001619339018361643,0.04209734499454498,0,0,0
4449,130695.05716587184,2014-01-25 02:12:15,1020.4708503815234,7,28,-2.5999112129211426,3.094942331314087,42.10270975301973,41.18519360514072,146.5783431730788,125.64499709410514,-9.71794142969884e-05,0.04209734499454498,0,0,0
4450,130725.05732498852,2014-01-25 02:12:45,1050.4710094981783,7,28,-2.5999112129211426,3.0915417671203613,42.10270975301973,41.20687006741828,146.5783431730788,125.71204907154548,-9.71794142969884e-05,0.04209734499454498,0,0,0
4451,130755.07249909388,2014-01-25 02:13:15,1080.486183603555,7,28,-2.5999112129211426,3.0881412029266357,42.10270975301973,41.22854642260798,146.5783431730788,125.7790266708035,-9.71794142969884e-05,0.04209734499454498,0,0,0
4452,130785.0880150924,2014-01-25 02:13:45,1110.501699617127,7,28,-2.5999112129211426,3.0845787525177,42.10270975301973,41.25022302705368,146.5783431730788,125.84592857807544,-9.713172767078504e-05,0.04209734499454498,0,0,0
4453,130815.10300186304,2014-01-25 02:14:15,1140.5166863727322,7,28,-2.6000916957855225,3.0806922912597656,42.10270975301973,41.2718993407094,146.5783431730788,125.91275030113025,-0.00019431114196777344,0.04209734499454498,0,0,0
4454,130845.1182312606,2014-01-25 02:14:45,1170.5319157351892,7,28,-2.5999112129211426,3.076967716217041,42.10270975301973,41.2935757389239,146.5783431730788,125.97948952552063,-0.00012955666170455515,0.04209734499454498,0,0,0
4455,130875.13348018155,2014-01-25 02:15:15,1200.5471646812284,7,28,-2.599730968475342,3.0730812549591064,42.10270975301973,41.31525220601885,146.5783431730788,126.04614374609446,-6.480216688942164e-05,0.04209734499454498,0,0,0
4456,130905.14887340552,2014-01-25 02:15:45,1230.562557915213,7,28,-2.599730968475342,3.068709135055542,42.10270975301973,41.33692875653398,146.5783431730788,126.11270906819212,-9.71794142969884e-05,0.04209734499454498,0,0,0
4457,130935.16341367352,2014-01-25 02:16:15,1260.5770981881976,7,28,-2.599730968475342,3.0644989013671875,42.10270975301973,41.35859386318182,146.5783431730788,126.17914808669276,-0.00012955666170455515,0.04209734499454498,0,0,0
4458,130965.16360256402,2014-01-25 02:16:45,1290.5772870636772,7,28,-2.599730968475342,3.060126543045044,42.10270975301973,41.38027018897143,146.5783431730788,126.2455267803418,-9.71794142969884e-05,0.04209734499454498,0,0,0
