Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3678,108175.3187569204,2013-10-22 19:18:49,2190.9872019205336,7,22,-2.599730968475342,2.5118184089660645,34.038460203454974,35.510925647153115,118.7141277908564,108.19498033620224,-0.00453821150586009,0.0690828263759613,0,0,0
3679,108205.33450865874,2013-10-22 19:19:19,2221.0029536588845,7,22,-2.599730968475342,2.2839772701263428,34.038460203454974,35.53261255651214,118.7141277908564,108.24738093021492,-0.011200868524610996,0.0690828263759613,0,0,0
3680,108221.66243543709,2013-10-22 19:19:36,2237.330880437238,7,22,-2.599730968475342,1.9996212720870972,34.038460203454974,35.544403765440514,118.7141277908564,108.27281484239468,-0.02140348218381405,0.0690828263759613,0,0,0
3681,108221.67802301992,2013-10-22 19:19:36,0.015562902970831,8,22,-0.00035406628740020096,2.116861343383789,34.038460203454974,35.54440376697115,118.7141277908564,108.27281484563484,0.0,0.0690828263759613,0,0,0
3682,108251.69380082493,2013-10-22 19:20:06,30.015698446145244,9,22,0.0,2.5367560386657715,34.038460203454974,35.54440376697115,118.7141277908564,108.27281484563484,0.0030254204757511616,0.0690828263759613,0,0,0
3683,108281.70894044974,2013-10-22 19:20:36,60.03083805093405,9,22,0.0,2.5913279056549072,34.038460203454974,35.54440376697115,118.7141277908564,108.27281484563484,0.0012591934064403176,0.0690828263759613,0,0,0
3684,108311.72426673766,2013-10-22 19:21:06,90.0461644691639,9,22,0.0,2.620314121246338,34.038460203454974,35.54440376697115,118.7141277908564,108.27281484563484,0.0008046485017985106,0.0690828263759613,0,0,0
3685,108341.69210408644,2013-10-22 19:21:36,120.01400168764822,9,22,0.0,2.6395843029022217,34.038460203454974,35.54440376697115,118.7141277908564,108.27281484563484,0.000579369196202606,0.0690828263759613,0,0,0
3686,108371.70893382534,2013-10-22 19:22:06,30.014753862852075,10,22,2.5997440814971924,2.998591661453247,34.06012608119938,35.54440376697115,118.77729121031068,108.27281484563484,0.004248521290719509,0.0690828263759613,0,0,0
3687,108401.70895433314,2013-10-22 19:22:36,60.014774345588094,10,22,2.599924325942993,3.093161106109619,34.0818032410161,35.54440376697115,118.84339780881726,108.27281484563484,0.0026474909391254187,0.0690828263759613,0,0,0
3688,108431.72424457665,2013-10-22 19:23:06,90.03006459910162,10,22,2.599924325942993,3.1580967903137207,34.103480495736605,35.54440376697115,118.91118851178796,108.27281484563484,0.0019048509420827031,0.0690828263759613,0,0,0
3689,108461.73951423906,2013-10-22 19:23:36,120.04533425150856,10,22,2.599924325942993,3.208296298980713,34.12515775714251,35.54440376697115,118.98021228840258,108.27281484563484,0.0015497199492529035,0.0690828263759613,0,0,0
3690,108491.75419378756,2013-10-22 19:24:06,150.06001379499142,10,22,2.599924325942993,3.248779773712158,34.1468236819072,35.54440376697115,119.05017469517104,108.27281484563484,0.00128743308596313,0.0690828263759613,0,0,0
3691,108521.76953630571,2013-10-22 19:24:36,180.07535631817393,10,22,2.5997440814971924,3.2826240062713623,34.16850092473196,35.54440376697115,119.12097977218512,108.27281484563484,0.0010332247475162148,0.0690828263759613,0,0,0
3692,108551.76961453172,2013-10-22 19:25:06,210.07543454917004,10,22,2.599924325942993,3.311933994293213,34.19017833106894,35.54440376697115,119.19246713339513,108.27281484563484,0.0009068342042155564,0.0690828263759613,0,0,0
3693,108581.78439044928,2013-10-22 19:25:36,240.09021046673476,10,22,2.600104808807373,3.334928512573242,34.21184445843595,35.54440376697115,119.26448550393026,108.27281484563484,0.0006759014795534313,0.0690828263759613,0,0,0
3694,108611.78445343244,2013-10-22 19:26:06,270.0902734499046,10,22,2.599924325942993,3.3483691215515137,34.23352177494219,35.54440376697115,119.3369375911042,108.27281484563484,0.00032285985071212053,0.0690828263759613,0,0,0
3695,108641.79916631363,2013-10-22 19:26:36,300.1049863260781,10,22,2.5997440814971924,3.3569514751434326,34.25518790489333,35.54440376697115,119.4095839230849,108.27281484563484,0.0002590652438811958,0.0690828263759613,0,0,0
3696,108671.8149413598,2013-10-22 19:27:06,330.12076137726285,10,22,2.599924325942993,3.363266944885254,34.276876513165895,35.54440376697115,119.4824613549424,108.27281484563484,0.00019310697098262608,0.0690828263759613,0,0,0
3697,108701.83016969972,2013-10-22 19:27:36,360.135989717183,10,22,2.599924325942993,3.3687727451324463,34.29855390574348,35.54440376697115,119.55542894699306,108.27281484563484,0.00019310833886265755,0.0690828263759613,0,0,0
3698,108731.84498297496,2013-10-22 19:28:06,390.15080298239866,10,22,2.599924325942993,3.3742785453796387,34.32021999044199,35.54440376697115,119.62847695603608,108.27281484563484,0.00019370464724488556,0.0690828263759613,0,0,0
3699,108761.86067360172,2013-10-22 19:28:36,420.1664936392204,10,22,2.599924325942993,3.379622220993042,34.341908743977086,35.54440376697115,119.70171952472248,108.27281484563484,0.0001609293685760349,0.0690828263759613,0,0,0
3700,108791.87546660668,2013-10-22 19:29:06,450.18128663415007,10,22,2.599924325942993,3.3852899074554443,34.36357481089678,35.54440376697115,119.77500495611818,108.27281484563484,0.0001931071310536936,0.0690828263759613,0,0,0
3701,108821.87552824651,2013-10-22 19:29:36,480.18134826396255,10,22,2.599924325942993,3.3907957077026367,34.385252236739866,35.54440376697115,119.84844951612745,108.27281484563484,0.0001609322353033349,0.0690828263759613,0,0,0
3702,108851.89074800514,2013-10-22 19:30:06,510.196568027607,10,22,2.599924325942993,3.396301507949829,34.40692955343213,35.54440376697115,119.92201435671358,108.27281484563484,0.0001619335962459445,0.0690828263759613,0,0,0
3703,108881.9055987734,2013-10-22 19:30:36,540.2114187908464,10,22,2.599924325942993,3.4016454219818115,34.42859567653946,35.54440376697115,119.99565844155644,108.27281484563484,0.00016142960521392524,0.0690828263759613,0,0,0
3704,108911.92141114717,2013-10-22 19:31:06,570.2272312748935,10,22,2.5997440814971924,3.406827211380005,34.45028446233459,35.54440376697115,120.0694934529776,108.27281484563484,0.00016193249030038714,0.0690828263759613,0,0,0
3705,108941.93607447542,2013-10-22 19:31:36,600.241894497889,10,22,2.599924325942993,3.4118471145629883,34.47195038654645,35.54440376697115,120.14336064860906,108.27281484563484,0.00016142796084750444,0.0690828263759613,0,0,0
3706,108971.9517283911,2013-10-22 19:32:06,630.2575484235894,10,22,2.599924325942993,3.4167051315307617,34.49363892723375,35.54440376697115,120.2174112373043,108.27281484563484,0.00016193247574847192,0.0690828263759613,0,0,0
3707,109001.96655129522,2013-10-22 19:32:36,660.272371317692,10,22,2.600104808807373,3.4212393760681152,34.51530499391571,35.54440376697115,120.29148754110578,108.27281484563484,0.00016093256999738514,0.0690828263759613,0,0,0
3708,109031.98223360132,2013-10-22 19:33:06,690.2880536237975,10,22,2.5997440814971924,3.4256114959716797,34.5369936568183,35.54440376697115,120.36573951724696,108.27281484563484,9.652955486671999e-05,0.0690828263759613,0,0,0
3709,109061.99701828563,2013-10-22 19:33:36,720.3028383030982,10,22,2.5997440814971924,3.429821729660034,34.558659687792876,35.54440376697115,120.44000747057622,108.27281484563484,0.00012870642240159214,0.0690828263759613,0,0,0
3710,109092.01271031587,2013-10-22 19:34:06,750.3185303383393,10,22,2.600104808807373,3.4337081909179688,34.58034835955729,35.54440376697115,120.51444041770172,108.27281484563484,9.683036478236318e-05,0.0690828263759613,0,0,0
3711,109122.02779683896,2013-10-22 19:34:36,780.33361685142,10,22,2.599924325942993,3.4374327659606934,34.60202557647825,35.54440376697115,120.58891609631776,108.27281484563484,6.440245488192886e-05,0.0690828263759613,0,0,0
3712,109152.04273016202,2013-10-22 19:35:06,810.3485501794837,10,22,2.600104808807373,3.440671443939209,34.623691802791264,35.54440376697115,120.66342920454396,108.27281484563484,9.657756163505837e-05,0.0690828263759613,0,0,0
3713,109182.05844117935,2013-10-22 19:35:36,840.3642612018275,10,22,2.599924325942993,3.4439101219177246,34.645380457238446,35.54440376697115,120.73808881279346,108.27281484563484,0.00012875295942649245,0.0690828263759613,0,0,0
3714,109212.07324825924,2013-10-22 19:36:06,870.3790682666616,10,22,2.599924325942993,3.4466629028320312,34.66704652834231,35.54440376697115,120.81273440523944,108.27281484563484,9.653016604715958e-05,0.0690828263759613,0,0,0
3715,109242.08893882082,2013-10-22 19:36:36,900.3947588382719,10,22,2.600104808807373,3.449415922164917,34.68873516729101,35.54440376697115,120.88751708995991,108.27281484563484,9.71794142969884e-05,0.0690828263759613,0,0,0
3716,109272.10370322983,2013-10-22 19:37:06,930.4095232673363,10,22,2.600104808807373,3.4516830444335938,34.71040120633254,35.54440376697115,120.9622766122835,108.27281484563484,6.480216688942164e-05,0.0690828263759613,0,0,0
3717,109302.11937251865,2013-10-22 19:37:36,960.4251925260743,10,22,2.5997440814971924,3.4539499282836914,34.73208981058728,35.54440376697115,121.03716575061937,108.27281484563484,3.237724376958795e-05,0.0690828263759613,0,0,0
3718,109332.13461790586,2013-10-22 19:38:06,990.4404379233098,10,22,2.5997440814971924,3.456217050552368,34.7537670106177,35.54440376697115,121.11206484653616,108.27281484563484,6.47544875391759e-05,0.0690828263759613,0,0,0
3719,109362.14986285698,2013-10-22 19:38:37,1020.4556828944882,10,22,2.5997440814971924,3.458484172821045,34.77544372210429,35.54440376697115,121.1870099661523,108.27281484563484,3.237724376958795e-05,0.0690828263759613,0,0,0
3720,109392.16512096074,2013-10-22 19:39:07,1050.4709409731834,10,22,2.599924325942993,3.4604272842407227,34.79712062704422,35.54440376697115,121.262002073931,108.27281484563484,0.0,0.0690828263759613,0,0,0
3721,109422.1803703178,2013-10-22 19:39:37,1080.4861903402673,10,22,2.599924325942993,3.4626944065093994,34.81879785103203,35.54440376697115,121.33704020185247,108.27281484563484,9.713172767078504e-05,0.0690828263759613,0,0,0
3722,109452.19556307443,2013-10-22 19:40:07,1110.5013830868886,10,22,2.599924325942993,3.464799642562866,34.84047488742959,35.54440376697115,121.41212305479918,108.27281484563484,6.480216688942164e-05,0.0690828263759613,0,0,0
3723,109482.21085178912,2013-10-22 19:40:37,1140.5166718266469,10,22,2.600104808807373,3.466904640197754,34.86215204976012,35.54440376697115,121.48725163107912,108.27281484563484,6.47544875391759e-05,0.0690828263759613,0,0,0
3724,109512.22607617424,2013-10-22 19:41:07,1170.5318961917064,10,22,2.5997440814971924,3.4690098762512207,34.883829142548095,35.54440376697115,121.56242599179886,108.27281484563484,6.455279071815312e-05,0.0690828263759613,0,0,0
3725,109542.2408095212,2013-10-22 19:41:37,1200.5466295386632,10,22,2.600104808807373,3.4712769985198975,34.90549499289864,35.54440376697115,121.63760868500448,108.27281484563484,9.687527926871553e-05,0.0690828263759613,0,0,0
3726,109572.25655271336,2013-10-22 19:42:07,1230.562372730813,10,22,2.5997440814971924,3.473544120788574,34.92718323318255,35.54440376697115,121.71291748887752,108.27281484563484,6.48019413347356e-05,0.0690828263759613,0,0,0
3727,109602.271286336,2013-10-22 19:42:37,1260.577106353454,10,22,2.600104808807373,3.475973129272461,34.94884908699915,35.54440376697115,121.78819928220774,108.27281484563484,6.440107244998217e-05,0.0690828263759613,0,0,0
3728,109632.271323054,2013-10-22 19:43:07,1290.5771430664531,10,22,2.599924325942993,3.4784021377563477,34.97052601809907,35.54440376697115,121.86357219782936,108.27281484563484,9.68777749221772e-05,0.0690828263759613,0,0,0
3729,109662.28675093394,2013-10-22 19:43:37,1320.5925709463863,10,22,2.599924325942993,3.4809930324554443,34.992203096241234,35.54440376697115,121.93900086973412,108.27281484563484,9.657515329308808e-05,0.0690828263759613,0,0,0
3730,109692.30148168949,2013-10-22 19:44:07,1350.6073017019144,10,22,2.5997440814971924,3.483745813369751,35.01386822231807,35.54440376697115,122.01444615066518,108.27281484563484,6.455224502133206e-05,0.0690828263759613,0,0,0
3731,109722.30153368037,2013-10-22 19:44:37,1380.607353692815,10,22,2.599924325942993,3.4868226051330566,35.035544334642545,35.54440376697115,122.08999222832014,108.27281484563484,0.00012875645188614726,0.0690828263759613,0,0,0
3732,109752.31669904408,2013-10-22 19:45:07,1410.6225190565056,10,22,2.5997440814971924,3.4895753860473633,35.057220274929705,35.54440376697115,122.16560190132432,108.27281484563484,9.683264215709642e-05,0.0690828263759613,0,0,0
3733,109782.33198541794,2013-10-22 19:45:37,1440.6378055657303,10,22,2.599924325942993,3.492814064025879,35.07889635864785,35.54440376697115,122.24128007893566,108.27281484563484,9.653165034251288e-05,0.0690828263759613,0,0,0
3734,109812.34682920888,2013-10-22 19:46:07,1470.6526492213377,10,22,2.599924325942993,3.4965386390686035,35.1005611055241,35.54440376697115,122.31699147873572,108.27281484563484,0.00016092704026959836,0.0690828263759613,0,0,0
3735,109842.36250836216,2013-10-22 19:46:37,1500.6683283746218,10,22,2.599924325942993,3.500101089477539,35.122248343811385,35.54440376697115,122.39285961970938,108.27281484563484,9.653142478782684e-05,0.0690828263759613,0,0,0
3736,109872.37710221807,2013-10-22 19:47:07,1530.682922235546,10,22,2.5995638370513916,3.5039875507354736,35.14389095363581,35.54440376697115,122.46865446554511,108.27281484563484,9.683031385065988e-05,0.0690828263759613,0,0,0
3737,109902.3771390965,2013-10-22 19:47:37,1560.682959118968,10,22,2.599924325942993,3.508521795272827,35.16559007125818,35.54440376697115,122.54473697729526,108.27281484563484,0.00016143273387569934,0.0690828263759613,0,0,0
3738,109932.39214662864,2013-10-22 19:48:07,1590.6979666461027,10,22,2.599924325942993,3.5128939151763916,35.187255574254415,35.54440376697115,122.6207975519668,108.27281484563484,0.00012955554120708257,0.0690828263759613,0,0,0
3739,109962.40790007624,2013-10-22 19:48:37,1620.7137201087312,10,22,2.599924325942993,3.517913818359375,35.20894362125501,35.54440376697115,122.69704160972752,108.27281484563484,0.00016092817531898618,0.0690828263759613,0,0,0
3740,109992.42304856308,2013-10-22 19:49:07,1650.7288685805172,10,22,2.600104808807373,3.5235815048217773,35.230620380545666,35.54440376697115,122.77336061068814,108.27281484563484,0.00019311942742206156,0.0690828263759613,0,0,0
3741,110022.4378160046,2013-10-22 19:49:37,1680.7436360220547,10,22,2.599924325942993,3.5297350883483887,35.25228600612137,35.54440376697115,122.84976623452656,108.27281484563484,0.00022598066425416619,0.0690828263759613,0,0,0
3742,110052.4379936422,2013-10-22 19:50:07,1710.7438137749418,10,22,2.599924325942993,3.53637433052063,35.273962896197034,35.54440376697115,122.9263501022407,108.27281484563484,0.00022528678528033197,0.0690828263759613,0,0,0
3743,110082.45276668764,2013-10-22 19:50:37,1740.7585867050957,10,22,2.599924325942993,3.5438232421875,35.295628430211124,35.54440376697115,123.00304835429856,108.27281484563484,0.00022528645058628172,0.0690828263759613,0,0,0
3744,110112.46842421226,2013-10-22 19:51:07,1770.7742442297238,10,22,2.5997440814971924,3.552405834197998,35.317316624595584,35.54440376697115,123.08000016026268,108.27281484563484,0.00028968308470211923,0.0690828263759613,0,0,0
3745,110142.48324173305,2013-10-22 19:51:37,1800.789061745484,10,22,2.599924325942993,3.562121868133545,35.338982360826954,35.54440376697115,123.15706877282469,108.27281484563484,0.00035403831861913204,0.0690828263759613,0,0,0
3746,110172.49896931648,2013-10-22 19:52:07,1830.804789479285,10,22,2.5997440814971924,3.5729713439941406,35.36067050462515,35.54440376697115,123.23443882568117,108.27281484563484,0.00038620844134129584,0.0690828263759613,0,0,0
3747,110202.51423355044,2013-10-22 19:52:37,1860.8200536480888,10,22,2.599924325942993,3.5854403972625732,35.38234681312375,35.54440376697115,123.31202240679023,108.27281484563484,0.0003862618759740144,0.0690828263759613,0,0,0
3748,110232.52892152984,2013-10-22 19:53:07,1890.8347415473,10,22,2.5995638370513916,3.6003382205963135,35.40401176911316,35.54440376697115,123.38986169533062,108.27281484563484,0.000514969346113503,0.0690828263759613,0,0,0
3749,110262.54468542837,2013-10-22 19:53:37,1920.8505054508296,10,22,2.599924325942993,3.6178271770477295,35.42569930505308,35.54440376697115,123.46813031953243,108.27281484563484,0.0005793667514808476,0.0690828263759613,0,0,0
3750,110292.55991416928,2013-10-22 19:54:07,1950.865734597752,10,22,2.599924325942993,3.638716697692871,35.44737578597987,35.54440376697115,123.5467711594935,108.27281484563484,0.0008046419243328273,0.0690828263759613,0,0,0
3751,110322.57518183177,2013-10-22 19:54:37,1980.8810018542151,10,22,2.600104808807373,3.6636545658111572,35.46905304607939,35.54440376697115,123.6259086796326,108.27281484563484,0.0009012189693748951,0.0690828263759613,0,0,0
3752,110352.58985792666,2013-10-22 19:55:07,2010.895677939118,10,22,2.599924325942993,3.6940979957580566,35.49071893026576,35.54440376697115,123.70560335956944,108.27281484563484,0.0010943295201286674,0.0690828263759613,0,0,0
3753,110382.60561753454,2013-10-22 19:55:37,2040.9114375570168,10,22,2.599924325942993,3.7321524620056152,35.512407360943044,35.54440376697115,123.78611938804264,108.27281484563484,0.0013839828316122293,0.0690828263759613,0,0,0
